13976	258	9694
27	320	13135
1028	158	13507
13305	258	10457
1248	18	13405
13259	376	2758
13686	186	27
13637	120	1222
13334	114	197
13740	56	72
13490	258	9339
13176	34	266
13731	92	2590
13256	60	669
13365	120	1222
13427	12	8682
13199	308	12187
13852	98	84
3152	96	13637
493	38	13314
13684	60	669
1894	258	13492
266	174	13160
191	96	13261
9095	270	13903
13984	56	72
13348	56	72
13877	336	2590
27	96	13289
2549	168	13158
13268	204	25
13348	114	337
13882	254	5147
13747	342	3018
13759	366	1426
13406	96	12335
13782	286	25
13452	142	210
13150	158	1426
13220	42	57
13777	270	11506
13493	182	12450
13450	158	768
13227	36	6660
13664	346	7242
13340	34	47
27	320	13375
197	174	13244
13476	254	4462
10002	150	13452
13364	34	197
13811	254	894
1643	174	13802
13280	138	604
1127	96	13444
483	84	13217
2414	96	13305
7308	96	13833
13959	310	13959
13476	254	6970
13453	420	6108
326	96	13392
13330	258	810
9503	50	13908
13707	60	4641
13186	94	10002
13524	36	3910
13753	12	97
13956	96	9429
13325	138	3720
13931	392	5521
6517	158	13305
13987	450	528
13494	114	197
13704	188	13704
13754	24	195
13478	292	6665
13571	24	31
3358	222	13382
13369	34	337
9131	100	13165
10618	18	13933
13459	118	1345
13507	392	1917
13310	48	11182
13549	188	13549
2289	38	13198
2771	96	13552
13780	354	882
375	96	13420
13885	56	72
12034	134	13377
9055	376	13257
3723	96	13673
13950	298	5846
13781	444	9364
4373	130	13527
13605	112	1718
13508	56	72
9371	158	13642
13981	212	842
13252	56	72
5242	66	13250
8715	84	13217
13537	14	1345
7889	170	13385
9741	96	13439
13590	188	13590
13487	192	3387
13497	0	1
13275	84	533
13314	118	2324
13162	442	25
13519	60	11527
120	96	13568
13325	332	3262
13278	442	25
13587	120	1222
13946	66	205
3948	158	13585
13836	120	5509
12189	182	13667
3491	136	13275
8856	60	13294
13435	468	5362
1907	182	13496
9859	60	13249
5663	360	13140
13204	112	795
13405	136	9155
13850	96	13142
120	96	13932
13715	194	4527
13425	0	1
13377	116	411
13172	114	266
5511	66	13250
13275	366	488
13714	420	1288
13300	56	72
2752	96	13311
263	18	13405
3608	292	13912
7308	96	13557
13282	192	2168
7558	96	13451
680	26	13777
13499	42	57
13455	120	1222
13405	136	1680
13329	114	266
13767	34	47
337	174	13806
13962	58	11069
458	170	13264
9975	174	13280
4656	14	13505
484	84	13217
13621	56	72
11502	270	13720
13790	36	5783
5336	66	13893
6064	174	13816
13669	42	57
13675	262	777
13425	12	9900
9323	66	13894
13950	60	837
4121	394	13701
9155	18	13405
13281	60	9174
13162	252	13162
39	96	13475
13286	56	72
13193	220	1491
13373	12	6811
13509	254	862
3035	416	13390
13533	288	27
13530	450	528
2436	370	13664
13425	60	669
13871	270	12225
13605	112	3920
120	320	13987
6049	392	13432
13362	60	170
13424	348	623
2590	96	13541
6513	10	13673
12496	96	13627
14052	60	371
11815	246	13456
876	96	13991
3043	100	13234
13539	436	10667
8539	416	13390
13591	0	1
13684	194	88
10338	258	13135
13810	44	11840
13293	202	9429
13486	148	3618
2850	198	13427
4538	158	13549
13793	16	5075
13855	254	5759
13534	100	2717
686	96	13492
13119	96	13463
13477	16	664
13184	270	2519
13184	98	3031
13408	96	13644
1071	14	13577
13278	382	2925
13798	60	992
13677	100	4922
10799	248	13728
6474	96	13291
10668	60	13934
4614	460	13598
13601	98	9141
1127	258	13735
13400	34	266
13196	472	13196
27	96	13463
13490	286	25
13208	342	10056
13459	118	82
13802	144	1643
13304	36	4618
13626	114	337
10561	378	13886
13407	56	72
8396	96	13863
14038	60	124
27	96	13552
1686	136	13759
13177	188	13177
1484	234	13644
13897	184	7135
13778	136	12748
3089	6	13166
120	96	13354
27	96	13695
12335	182	13406
13212	258	3774
13203	24	31
79	64	13971
13369	34	197
13281	82	27
13276	138	254
13321	142	222
13815	258	6762
326	456	13311
13520	410	88
13526	120	1222
13701	60	1005
13840	194	11523
13174	82	27
197	174	13666
13557	42	57
13497	158	488
13613	366	6874
4625	60	13236
2675	4	13189
13243	122	5521
7388	94	13150
27	96	13590
7038	172	13434
13471	56	72
4623	134	13377
14036	136	7648
12756	258	13923
13879	464	7653
47	174	13920
4363	100	13996
13446	380	1315
13905	286	25
13297	380	4464
13697	92	6882
2769	14	13357
13452	282	13186
13186	94	8098
13542	384	4134
13715	158	320
7308	96	13777
324	158	13463
13316	66	1694
13816	184	7135
3579	156	13143
2290	98	13707
13210	348	623
8859	198	13399
8594	226	13232
3836	18	14062
2733	96	13918
2039	96	13226
13173	82	214
13537	164	88
13193	96	11800
13684	18	49
13974	464	7653
13212	432	14007
13171	28	4043
13435	468	7118
13246	286	25
10944	96	13930
3236	302	13487
3294	330	13483
2716	222	13945
2242	50	13908
3206	168	13158
13310	66	13147
9193	96	13895
13851	60	1005
844	136	13218
13952	184	7441
120	96	14002
13422	114	266
13462	42	57
13310	334	27
13982	34	197
6427	80	13613
13534	194	8195
14038	60	193
13213	94	4828
8718	174	13280
337	174	13624
13687	12	1287
13161	60	6031
569	98	13315
13576	286	25
3392	96	13872
13936	24	195
13212	258	8040
13198	136	9693
13762	36	5941
13715	158	214
2657	96	13709
5490	156	13143
13916	24	195
110	96	14024
5521	96	13931
13585	248	3286
13952	138	604
13948	242	2812
85	70	13520
1689	14	13505
1231	96	13826
11571	34	13141
13778	136	11520
13151	36	2669
5395	258	13735
13232	296	2414
13764	108	1839
5570	158	13372
13426	114	197
13711	34	197
13355	258	12219
2590	96	13201
6064	174	13607
13589	342	353
2621	158	13533
13883	464	7653
1284	174	13897
13611	60	124
13150	94	7388
5334	100	13800
6615	66	13875
13778	136	4450
11541	250	13232
13594	288	120
13168	0	1
13606	258	13346
13935	114	266
13790	36	10370
13425	24	195
13628	18	2902
1008	26	13487
27	96	13740
11749	14	13577
13995	114	47
13480	212	11635
13390	198	5362
27	320	13606
13662	56	72
13855	254	8143
12844	364	13590
13322	278	6014
13243	42	57
13295	300	120
4649	330	13483
6501	258	13288
12181	292	13802
13150	12	9735
3526	258	13246
13232	296	3177
522	456	13829
13815	258	6761
1	284	13507
13909	96	3247
266	174	13229
13771	216	3147
13314	28	6213
13815	258	13375
13511	60	3951
13610	180	15
47	174	13352
13634	212	3047
13879	464	6064
13736	122	9847
13843	82	214
10294	66	13894
13806	114	266
13134	114	266
13288	258	2767
197	174	13518
9935	96	13200
2888	158	13139
13823	188	13823
13447	258	8609
13444	42	57
13608	36	6631
13571	60	543
13684	12	6184
8739	96	13487
13780	354	140
13793	16	1775
6064	174	13371
6569	198	13511
13518	184	395
4909	96	13394
354	14	13910
752	456	13829
13189	12	5273
13537	394	13383
13610	94	5760
13211	180	11596
13180	62	7737
5133	258	13857
3101	394	13798
13188	0	1
13524	36	4806
214	96	13654
266	174	13181
13438	56	72
13980	444	11863
1198	96	13408
4576	246	13201
2833	14	13577
13507	188	13507
13823	42	57
364	170	13404
5350	60	13236
13397	82	1198
2767	258	13288
13364	138	254
352	126	13519
79	64	13286
2657	96	13350
13717	114	266
13705	288	27
13418	100	2178
13778	136	10207
6235	158	13978
6762	258	13815
5799	100	13923
11280	346	13529
13329	34	266
13710	186	27
3706	390	13688
10025	346	13170
6064	174	13562
13282	192	254
13373	100	1426
11042	98	13368
10035	258	13156
13727	82	2461
13664	114	337
13584	186	120
13579	56	72
14012	120	1222
13321	186	27
120	96	13847
13950	12	2615
13380	288	166
13150	12	3300
13921	254	8143
2004	366	13200
13315	24	31
13590	42	57
13528	56	72
13150	0	1
3597	136	13189
13843	24	195
6870	136	13219
13567	94	5667
4515	158	13867
1013	158	13832
14057	462	8695
12299	206	14054
8707	158	13420
13962	58	1841
13326	182	12249
27	96	13507
13306	142	6008
9444	292	13244
13552	316	25
13981	60	669
13569	286	25
13684	0	1
5617	96	13890
6210	392	14061
13908	18	4410
13605	4	4000
10369	258	13288
8442	158	14012
13402	184	7135
13163	192	1266
13257	96	9055
762	14	13308
13217	0	1
13765	56	72
14006	36	203
13564	56	72
4909	96	13240
3372	158	13541
3943	96	14061
13326	66	6629
13335	16	8781
11202	202	13293
47	174	13348
13159	60	256
13462	392	13492
2806	158	13705
13430	56	72
13920	114	197
13329	184	395
8167	66	14070
11234	96	13833
13462	56	72
13728	184	395
13628	82	1198
13280	138	254
13164	114	47
7237	14	13308
13420	56	72
13259	92	794
13943	410	6935
20	16	13458
3942	94	13213
13941	186	27
13275	78	883
13468	138	3720
197	174	13272
4572	102	14001
2936	96	13777
13221	42	57
337	174	13626
13344	58	3077
9655	96	13678
3965	96	13748
13165	120	212
13945	404	3369
13477	16	3863
13181	114	337
13860	24	195
5362	416	13390
13429	212	4833
13880	420	12646
13309	392	4354
13444	120	1222
1	284	13254
1	284	13228
1284	174	13312
5242	430	13493
13937	120	6097
13302	56	72
10192	100	13791
14021	122	214
1198	248	13664
13709	120	1222
13189	82	27
699	100	13622
9831	392	13258
13351	420	10665
27	320	13332
1060	100	13833
2587	10	13380
13901	122	7410
13414	96	8739
8396	432	13863
13245	16	2999
14069	122	1491
10675	394	13798
13739	122	1219
13563	458	5966
13774	120	6097
4242	14	13548
1429	14	13577
13711	34	337
673	8	13598
13162	336	1261
1502	36	13300
8698	420	13433
13880	420	13619
6038	60	13435
11337	18	13196
13303	0	1
13783	258	2694
7388	304	13150
13527	12	7177
876	96	13772
13494	114	266
13424	60	1005
13224	36	7678
13413	60	6800
13165	42	57
6030	60	13703
458	170	13751
13390	142	13327
13748	120	1222
13347	380	13661
6993	96	13740
214	96	14021
13586	114	197
13422	34	337
13792	290	25
13949	66	6629
13848	114	266
13606	96	3155
13163	270	3850
5667	94	13567
197	174	13369
13980	220	1518
13926	56	72
13450	84	5749
5711	14	13308
13261	220	191
13802	236	942
2464	170	13541
13973	282	7229
2946	96	13761
13683	148	10330
13422	114	337
13675	112	2915
13759	60	3951
13290	234	9799
13695	42	57
13213	0	1
14048	120	1222
13493	56	72
13151	36	5508
13424	24	195
5792	96	13595
13163	252	13163
13921	36	9211
12763	156	13397
13808	258	13739
12227	158	13654
3779	422	13373
79	64	13563
1875	158	13755
13590	120	5140
7892	50	13613
11798	416	13390
13588	366	1426
13805	292	4046
3213	14	13548
6126	96	13465
5239	206	13266
14069	450	1491
12864	96	13504
14046	220	490
377	102	14001
13950	158	488
214	96	13662
13149	82	214
13322	278	10957
13796	462	294
13199	308	10483
266	174	13582
13449	58	2396
13486	148	5142
14045	112	11786
13664	346	12048
13524	36	1295
1	284	14041
823	86	13516
856	174	13846
12545	66	13515
79	64	13487
13950	158	10815
13686	410	88
3282	96	13992
13160	184	395
13696	0	1
13935	34	266
13607	138	3720
13209	2	11444
27	320	13257
6841	456	13311
13502	36	3467
13476	254	4463
2278	66	13893
13474	34	266
13467	56	72
13279	262	777
13971	270	2519
13271	56	72
13882	254	11329
13923	42	57
13588	12	5237
7619	38	13459
13808	220	1219
13146	314	2977
13288	264	10861
13645	252	13645
360	168	13158
13860	60	1977
13419	286	25
13603	444	13602
13368	158	4608
13640	254	2823
11312	158	13957
13571	158	9799
9022	158	13353
1008	222	13269
2590	96	13253
13369	34	47
5039	62	13859
528	96	13485
13768	286	25
13897	138	6090
13187	82	13983
724	96	14011
13377	56	72
13434	60	669
8829	142	13797
13421	184	2760
13686	282	7229
79	64	13255
13613	312	2231
13506	188	13506
14006	36	1878
13669	92	377
621	26	13407
13555	114	337
534	96	13792
1518	96	13980
13243	286	25
13605	112	986
13159	82	166
13508	4	11590
4667	174	13468
14000	120	1222
120	96	13408
13908	100	488
13448	336	3177
8811	96	13163
13312	464	1284
11683	258	13288
13664	114	266
13880	420	12973
9731	292	13329
13802	138	443
13601	52	25
13571	12	97
10801	44	13307
9364	102	13214
13745	60	3951
13534	60	669
13209	24	31
963	456	13829
13212	262	777
13160	34	337
13775	158	13366
13173	194	13133
13424	0	1
3849	98	13684
13216	18	705
13759	180	6538
3293	158	13731
120	96	13629
13852	98	4918
6348	206	13406
1822	258	13783
14001	336	963
120	96	13583
13468	236	1643
10233	158	13749
8187	158	13641
6945	266	13377
11144	370	13276
872	136	13424
10395	96	14017
13544	366	2717
13463	56	72
13553	56	72
9337	96	13830
9033	366	13353
5299	270	14037
13953	216	10523
13151	36	7163
12016	96	13629
13841	120	12436
3941	100	13499
9202	96	13743
13731	120	212
3535	146	13997
2515	96	13195
6642	172	13275
2898	136	13908
13260	392	9959
13576	258	6520
13591	158	3314
13197	184	395
13642	288	3039
13799	112	7799
13846	138	3166
13537	14	2610
13511	60	1005
13621	42	57
13984	120	1222
13996	42	57
14020	366	2717
5749	60	13737
13971	458	5966
13973	142	1866
9731	292	13920
335	100	13531
13458	212	3253
13852	98	11067
699	158	13622
3116	158	13481
4972	96	13374
2062	98	13950
11759	394	13399
13677	60	1938
11685	98	13222
13425	12	9806
197	174	13176
13628	12	6080
70	172	13461
13162	458	5966
605	26	13896
13596	258	10658
13657	0	1
13377	14	1164
13646	364	2794
13516	60	669
266	174	14067
12274	100	13360
2245	100	13755
13317	120	2736
13519	0	1
13309	120	2736
13397	82	120
11701	212	13349
13550	254	6580
13524	36	3000
13510	182	6779
3099	180	13295
13592	184	395
2346	14	13577
13908	24	195
13620	384	724
7361	172	13759
266	174	13767
5408	6	13166
1174	98	13610
13491	220	96
9299	60	13869
13740	376	6993
8964	246	14048
13304	36	2313
13725	24	195
13526	286	25
4298	60	13236
6268	430	13510
13418	18	10413
10395	432	14017
13593	100	12473
13674	262	777
5534	60	13249
13201	376	3065
13379	182	924
13344	58	11560
13291	258	12995
13194	36	2314
12531	182	13784
13208	342	3503
6732	254	13904
27	96	14012
13350	98	7509
13475	102	4833
7263	96	13466
13208	342	2961
7653	174	13371
294	344	13796
5161	96	13818
1933	96	13768
13968	266	9431
1198	96	13234
13734	254	4452
6684	14	13505
3065	96	13533
13978	220	3572
13465	450	6126
2515	96	13247
6064	174	13402
13400	114	266
13731	56	72
13641	120	1222
13889	36	6281
13426	34	197
14006	36	8954
13352	114	197
13593	24	31
13301	58	11873
166	96	13901
13691	254	7397
5474	18	13405
13477	16	3428
5266	14	13505
13186	18	3011
13258	120	1222
9940	270	13720
13199	180	12187
3069	4	13759
5503	182	13353
13219	212	842
13580	114	266
14062	118	5189
110	96	13560
13429	12	4889
13589	380	7942
1198	96	14058
13815	122	5549
13507	92	1917
13446	342	9642
5041	122	13685
13243	258	4309
3267	158	13923
13144	34	47
13274	18	1264
13603	96	13602
13535	220	120
11807	292	13229
47	174	13181
13340	114	337
266	174	13134
27	320	13815
27	320	13355
1	284	13462
1996	86	13217
13497	60	669
11778	216	13639
266	174	13935
13775	158	5986
1300	168	13158
3653	66	13515
9943	94	13186
3304	168	13158
13212	294	93
7410	202	13293
13263	34	266
2464	170	13957
13276	464	1284
13886	174	6014
13725	82	27
13719	158	4735
13993	60	193
13860	82	27
13191	138	1993
2149	356	13805
13526	42	57
13430	376	11021
13674	402	3366
13754	0	1
13350	182	3098
13646	0	1
13506	288	27
13229	34	266
8551	100	14048
1231	320	13826
13373	60	669
4851	64	13146
13718	336	4274
963	96	13732
13287	56	72
197	174	13693
13239	308	10989
1970	96	13447
13722	112	1277
13455	286	25
13545	98	12360
13253	42	57
13237	258	4560
13718	334	876
14059	120	2736
79	216	13287
8608	158	13553
5540	248	13555
13279	112	4664
3691	16	13544
1	284	13317
13756	36	10656
27	320	13447
13904	254	6401
13272	114	266
13162	270	2519
13980	96	11863
13372	92	3177
2976	66	13894
13203	100	13804
13197	34	266
13344	58	10538
13390	198	940
13617	58	4241
1816	50	13461
6142	312	13169
13880	420	12603
6945	362	13377
13404	56	72
2461	432	13970
266	174	13272
8293	346	13728
197	174	13400
166	96	13969
10457	258	13305
6	6	13539
5760	94	13610
10330	212	13349
13810	24	195
13664	138	254
13766	18	1264
13790	36	103
337	174	13920
13545	196	4767
13364	114	197
1643	174	13468
11628	282	13567
13189	180	5915
166	96	13451
13346	286	25
13373	12	2810
1	284	13791
13649	34	266
13476	254	6892
13202	56	72
13536	24	195
13527	12	4100
13391	96	4433
5851	26	13601
12071	96	13559
13645	56	72
13900	182	12151
13281	0	1
13087	62	14066
110	96	13600
13186	94	10731
8860	132	13805
4775	270	14037
13947	120	2658
9425	198	13950
6064	174	13883
13545	310	13545
2829	16	13657
8582	18	13314
13498	24	195
266	174	13197
13404	42	57
13683	62	296
13163	336	8811
13883	138	254
13201	42	57
3028	174	13276
13150	158	4783
13805	386	25
13478	82	1397
13419	122	6447
6342	98	13508
13187	112	3775
4538	100	13549
13861	56	72
13321	142	1711
13261	56	72
13185	112	3461
13871	56	72
13704	42	57
13368	100	10864
11439	158	13863
13545	252	13545
13225	36	6283
1970	96	13828
13473	420	551
13908	0	1
13554	114	337
13342	56	72
266	174	14023
13381	24	195
266	174	14068
197	174	13612
4494	168	13158
8038	254	14025
13455	258	1822
9606	100	13507
438	394	13701
13553	42	57
6900	102	14001
13322	278	4371
13984	376	7279
663	106	13792
13390	198	11798
838	216	13278
13664	34	266
13364	34	47
13382	404	3187
13420	120	1222
3947	14	13910
12564	96	13317
13513	96	10841
13728	34	266
13478	0	1
802	366	13898
13708	114	337
13997	134	3710
13555	184	395
13209	60	669
13682	56	72
13190	188	13190
13565	286	25
14057	462	3967
13739	258	13808
13516	180	12064
13279	112	5738
13687	12	9545
13338	464	7653
13667	96	12189
13687	12	10655
13259	286	25
13464	96	4240
13857	262	777
8102	158	13345
13280	378	2839
12171	44	13364
47	174	13329
13422	184	395
12021	258	13845
13622	120	5509
6106	14	13648
14006	36	4807
13956	96	4975
13574	88	120
6931	196	13945
13438	392	9280
592	456	13311
13800	392	12267
14013	58	6846
13140	56	72
13145	42	57
10697	14	13648
13687	100	6779
4931	14	13577
1635	196	13269
13487	56	72
13712	174	253
13509	254	10279
13381	60	3523
13171	118	82
110	320	13668
14038	82	27
5408	172	13684
13995	34	197
13689	56	72
7263	96	13622
13846	236	856
13425	12	8114
11870	444	13394
13493	384	12450
4851	216	13146
13362	60	124
13943	410	88
3996	170	13792
13616	42	57
13617	58	383
13566	258	2758
13183	16	8163
5890	100	14050
166	96	13861
13608	36	1987
27	320	13807
12201	158	13265
13548	70	4847
13232	296	2870
13434	366	1426
13289	98	3479
13278	56	72
13992	340	13894
9542	100	13504
2870	96	13782
13807	120	1222
12973	420	13166
13376	288	3873
13175	96	5708
13845	56	72
13463	376	13119
13683	62	926
13193	288	1491
13865	34	197
8387	96	13836
13149	158	8497
13063	182	13353
13959	192	604
9194	100	13305
13858	24	195
13698	220	120
10980	62	13387
13731	188	13731
13450	60	124
13783	258	13660
12645	6	13714
13401	60	669
13592	34	266
13848	34	47
27	320	13346
3028	174	13338
13896	56	72
13470	182	11420
3953	96	13963
13219	100	14012
27	96	13259
13259	188	13259
13489	0	1
13265	56	72
13715	194	2614
9990	142	13797
4664	86	13497
5511	306	13787
1570	98	13851
13710	142	1345
8642	60	13501
13257	286	25
13789	56	72
13250	402	1694
13923	376	10590
13340	34	337
13301	56	72
1100	36	13413
11628	198	13567
13404	120	212
13832	122	2686
13377	362	981
13325	138	3937
13673	288	3723
12347	198	13461
1	284	13631
13190	92	5253
13705	96	10120
13216	60	669
13711	114	337
13368	60	193
337	174	13197
197	174	13152
13477	16	8447
69	6	13880
13848	114	13141
6375	346	13728
13687	0	1
13477	342	2542
13232	296	2657
12792	430	13620
3691	16	13303
2495	142	13648
13272	138	254
14028	24	195
13399	100	1426
5626	132	13527
13913	56	72
13681	92	7526
47	174	13580
47	174	13664
1	284	13201
4368	258	13258
34	26	13777
13511	12	2617
13429	158	488
8527	332	13712
14024	96	7942
13224	36	12917
4560	96	13740
13783	120	1222
8790	100	13978
2946	96	14005
13507	446	8736
14015	42	57
12862	308	13551
13151	36	1899
13289	98	13429
13643	96	11732
13305	376	11209
13990	82	214
13762	254	6222
13591	60	146
13993	366	6460
12964	96	13585
13306	142	222
3155	392	13606
844	136	13211
13660	258	1822
14042	114	47
13480	2	8265
2317	114	13141
2847	254	13734
47	174	13848
13744	56	72
6236	4	13458
13565	92	2657
13288	120	1222
13487	336	759
7336	8	13598
8715	94	13217
13802	256	1643
13263	114	47
1198	96	13568
1518	96	14029
13181	114	47
4614	8	13598
13966	420	6108
13907	56	72
266	174	13664
9619	64	13545
13377	88	166
13516	18	49
13297	380	4256
13484	288	96
4239	234	13499
1198	96	13354
6319	248	13263
13982	114	266
13424	206	13049
337	174	13422
7279	96	13565
13411	306	13452
8244	196	13945
13468	256	1643
8315	84	13217
11642	44	13172
